step,loss
220,0.003484195563942194
221,0.0034830374643206596
222,0.0034803564194589853
223,0.0034754895605146885
224,0.003461105516180396
225,0.0034357362892478704
226,0.0032381853088736534
227,0.0031909060198813677
228,0.0031479804310947657
229,0.0031387489289045334
230,0.0031302825082093477
231,0.003128694836050272
232,0.003128146519884467
233,0.0031267134472727776
234,0.0031233946792781353
235,0.0031165669206529856
236,0.0030974778346717358
237,0.003058151574805379
238,0.0029990323819220066
239,0.0029164114966988564
240,0.0028166361153125763
241,0.0027910342905670404
242,0.0027831261977553368
243,0.002779947128146887
244,0.00277898320928216
245,0.0027784646954387426
246,0.0027770656161010265
247,0.002774127060547471
248,0.002765956101939082
249,0.0027474064845591784
250,0.0027362797409296036
251,0.0026799775660037994
252,0.0025971841532737017
253,0.0025066977832466364
254,0.002458232222124934
255,0.002447274513542652
256,0.0024391189217567444
257,0.0024363286793231964
258,0.0024340886157006025
259,0.0024323181714862585
260,0.002431074157357216
261,0.002429493237286806
262,0.0024259365163743496
263,0.0024179224856197834
264,0.00240340456366539
265,0.002377890283241868
266,0.0023344517685472965
267,0.0022924342192709446
268,0.0024687566328793764
269,0.0022665527649223804
270,0.0022440936882048845
271,0.0022206478752195835
272,0.0022113050799816847
273,0.0022087350953370333
274,0.002206714591011405
275,0.00220594834536314
276,0.002205504570156336
277,0.002205206546932459
278,0.002204692456871271
279,0.0022031045518815517
280,0.002200931077823043
281,0.002197546884417534
282,0.0021912911906838417
283,0.002181051066145301
284,0.0021637349855154753
285,0.002133736852556467
286,0.00208964548073709
287,0.00206366297788918
288,0.002043647924438119
289,0.0020381424110382795
290,0.0020366015378385782
291,0.0020358257461339235
292,0.0020354450680315495
293,0.0020353179425001144
294,0.002035184996202588
295,0.002035014098510146
296,0.002034516306594014
297,0.002033746102824807
298,0.0020308061502873898
299,0.002025395166128874
300,0.0019899867475032806
301,0.001963989343494177
302,0.0020081873517483473
303,0.0019527687691152096
304,0.0019292731303721666
305,0.0019241092959418893
306,0.0019227416487410665
307,0.001922253635711968
308,0.001921550021506846
309,0.001920126611366868
310,0.0019181985408067703
311,0.0019144902471452951
312,0.0019083721563220024
313,0.0018767776200547814
314,0.0018575394060462713
315,0.0018122484907507896
316,0.00176098698284477
317,0.0017126861494034529
318,0.0016754069365561008
319,0.0016649868339300156
320,0.0016617948422208428
321,0.0016603003023192286
322,0.0016589995939284563
323,0.001658456982113421
324,0.0016579445218667388
325,0.0016573980683460832
326,0.001656923326663673
327,0.0016562762903049588
328,0.0016546864062547684
329,0.0016527343541383743
330,0.001646996010094881
331,0.0016358924331143498
332,0.0016127980779856443
333,0.0015855261590331793
334,0.0016127160051837564
335,0.0015738502843305469
336,0.0015430111670866609
337,0.0015157446032389998
338,0.0015067989006638527
339,0.0015050332294777036
340,0.001504062325693667
341,0.0015036960830911994
342,0.0015035363612696528
343,0.001503298874013126
344,0.001503224135376513
345,0.0015031450893729925
346,0.00150296778883785
347,0.0015023438027128577
348,0.0015010528732091188
349,0.001497932942584157
350,0.0014909186866134405
351,0.0014760944759473205
352,0.0014510131441056728
353,0.001656848005950451
354,0.0014405475230887532
355,0.0014240402961149812
356,0.0014932302292436361
357,0.001402687863446772
358,0.001394885010086
359,0.0013919533230364323
360,0.00138481508474797
361,0.001381273614242673
362,0.001378439599648118
363,0.0013776324922218919
364,0.0013772114180028439
365,0.0013768986100330949
366,0.0013763962779194117
367,0.0013758508721366525
368,0.0013752924278378487
369,0.0013745480682700872
370,0.001373440958559513
371,0.0013713180087506771
372,0.0014180162688717246
373,0.0013704627053812146
374,0.0013667251914739609
375,0.0013586406130343676
376,0.0013519644271582365
377,0.0013435884611681104
378,0.001335305511020124
379,0.0013824660563841462
380,0.0013279529521241784
381,0.0013160969829186797
382,0.001615596003830433
383,0.00130558293312788
384,0.001299991155974567
385,0.0012913148384541273
386,0.0012861319119110703
387,0.0012840849813073874
388,0.0012817420065402985
389,0.0012777652591466904
390,0.0012775694485753775
391,0.0012751652393490076
392,0.001274373847991228
393,0.0012737996876239777
394,0.0012734474148601294
395,0.001273266039788723
396,0.001273000962100923
397,0.0012727566063404083
398,0.001272499794140458
399,0.0012734822230413556
400,0.001272027031518519
401,0.001271169981919229
402,0.001268823747523129
403,0.001265347353182733
404,0.001261361874639988
405,0.0012556267902255058
406,0.001263712882064283
407,0.0012517126742750406
408,0.0012401678832247853
409,0.0012190911220386624
410,0.0013373326510190964
411,0.0012107950169593096
412,0.0012172417482361197
413,0.0011990289203822613
414,0.0011786605464294553
415,0.0011714703869074583
416,0.0011666764039546251
417,0.0011641173623502254
418,0.0011622788151726127
419,0.0011614421382546425
420,0.001161145162768662
421,0.0011609899811446667
422,0.0011608641361817718
423,0.0011605790350586176
424,0.0011602768208831549
425,0.0011599381687119603
426,0.0011597026605159044
427,0.001159418374300003
428,0.0011590495705604553
429,0.0011585740139707923
430,0.001158134895376861
431,0.0011599310673773289
432,0.0011570133501663804
433,0.0011550242779776454
434,0.0011499807005748153
435,0.0011404190445318818
436,0.00126059225294739
437,0.0011350304121151567
438,0.0011201752349734306
439,0.0010908535914495587
440,0.0010778434807434678
441,0.0010683474829420447
442,0.0010591148165985942
443,0.001056011882610619
444,0.001052940497174859
445,0.0010517812334001064
446,0.001051355036906898
447,0.0010512054432183504
448,0.0010510958964005113
449,0.0010509048588573933
450,0.0010507124243304133
451,0.0010505405953153968
452,0.0010502536315470934
453,0.0010497141629457474
454,0.0010487184626981616
455,0.0010463281068950891
456,0.0010418436722829938
457,0.0010330482618883252
458,0.0010193006601184607
459,0.001002380857244134
460,0.001023014890961349
461,0.0009907747153192759
462,0.0009743135306052864
463,0.0009577604359947145
464,0.0009530643583275378
465,0.0009435508400201797
466,0.0009398144320584834
467,0.000933566247113049
468,0.0009293337934650481
469,0.000926053209695965
470,0.0009235181496478617
471,0.0009221432264894247
472,0.0009220081265084445
473,0.0009213094599545002
474,0.0009210709831677377
475,0.0009208458359353244
476,0.0009205742389895022
477,0.0009202944929711521
478,0.0009199278429150581
479,0.0009210256393998861
480,0.0009197238832712173
481,0.0009194043814204633
482,0.0009189224801957607
483,0.000918602105230093
484,0.0009173272410407662
485,0.0009153498685918748
486,0.000913335767108947
487,0.000909149763174355
488,0.000904093321878463
489,0.0008976201643235981
490,0.0008916034130379558
491,0.0008765229722484946
492,0.0008640195010229945
493,0.000848625204525888
494,0.0008380493381991982
495,0.0008337051258422434
496,0.0008270349935628474
497,0.0008223073673434556
498,0.0008176558185368776
499,0.0008152714581228793
500,0.0008138298871926963
501,0.000813458813354373
502,0.0008131833747029305
503,0.00081295904237777
504,0.0008127473993226886
505,0.0008125818567350507
506,0.0008123853476718068
507,0.0008121696300804615
508,0.0008119164267554879
509,0.0008115951204672456
510,0.0008111514616757631
511,0.0008103877189569175
512,0.0008092325297184289
513,0.0008073810022324324
514,0.0008047056617215276
515,0.0008005636627785861
516,0.000794226594734937
517,0.0007843597559258342
518,0.0007756772683933377
519,0.0007684064912609756
520,0.0007677599205635488
521,0.0007647336460649967
522,0.0007581123500131071
523,0.0007537237834185362
524,0.000752285064663738
525,0.0007494135643355548
526,0.0007476641912944615
527,0.0007453846046701074
528,0.0007418337045237422
529,0.0007391217513941228
530,0.0007375822169706225
531,0.0007338257855735719
532,0.0007322258898057044
533,0.0007309846114367247
534,0.0007299528224393725
535,0.0007290616049431264
536,0.0007281937287189066
537,0.0007273918017745018
538,0.0007284563034772873
539,0.0007269997731782496
540,0.0007259256090037525
541,0.0007253634976223111
542,0.0007247694884426892
543,0.0007242551655508578
544,0.0007229791372083127
545,0.0007218415266834199
546,0.000720964337233454
547,0.0007201412227004766
548,0.0007193006458692253
549,0.0007189560565166175
550,0.0007168800802901387
551,0.0007156614447012544
552,0.00071378902066499
553,0.0007127161370590329
554,0.0007109987200237811
555,0.0007093139574863017
556,0.0007066178950481117
557,0.0007054401212371886
558,0.0007042329525575042
559,0.0007028181571513414
560,0.0007015375304035842
561,0.000700761447660625
562,0.0007001030608080328
563,0.0006993474089540541
564,0.0006982733029872179
565,0.0006969496025703847
566,0.0006958540179766715
567,0.0006946640205569565
568,0.0006937963771633804
569,0.0006925176712684333
570,0.0006912561948411167
571,0.0006883498863317072
572,0.0006862052832730114
573,0.0006839836714789271
574,0.0006785458535887301
575,0.0006765545113012195
576,0.0006738548981957138
577,0.0006725011626258492
578,0.0006706270505674183
579,0.0006835986278019845
580,0.0006698452634736896
581,0.0006677810451947153
582,0.0006651413859799504
583,0.0006673380848951638
584,0.0006645035464316607
585,0.0006627038819715381
586,0.0006599683547392488
587,0.0006574854487553239
588,0.0006549005629494786
589,0.0006521089235320687
590,0.0006493506953120232
591,0.0006475452100858092
592,0.0006463432218879461
593,0.0006456205155700445
594,0.0006445554317906499
595,0.0006432667141780257
596,0.0006422325968742371
597,0.000641033286228776
598,0.0006401342689059675
599,0.0006397562683559954
600,0.0006771780317649245
601,0.0006391644128598273
602,0.0006384536391124129
603,0.0006380714476108551
604,0.0006377232493832707
605,0.000637496414128691
606,0.000637219229247421
607,0.0006369963521137834
608,0.0006368033355101943
609,0.0006366690504364669
610,0.0006365540903061628
611,0.0006364729488268495
612,0.0006363182328641415
613,0.0006361325504258275
614,0.0006356375524774194
615,0.0006348008755594492
616,0.0006335759535431862
617,0.0006317492225207388
618,0.0006289209122769535
619,0.0006253058672882617
620,0.0006198941264301538
621,0.0006158404285088181
622,0.0006084193009883165
623,0.0005998215056024492
624,0.000590965966694057
625,0.0005913031054660678
626,0.0005850834422744811
627,0.0005779909552074969
628,0.0005701631307601929
629,0.0005661491304636002
630,0.0005585253238677979
631,0.0005540591082535684
632,0.0005516359233297408
633,0.0005498625105246902
634,0.0005476258229464293
635,0.0005466839065775275
636,0.0005460673128254712
637,0.0005455003120005131
638,0.0005449132877402008
639,0.000544666254427284
640,0.0005442480905912817
641,0.0005435788771137595
642,0.0005430940655060112
643,0.0005439685191959143
644,0.0005429391167126596
645,0.0005424357368610799
646,0.0005422371905297041
647,0.0005420756060630083
648,0.0005419686785899103
649,0.0005418580258265138
650,0.0005417676875367761
651,0.000541656743735075
652,0.0005413900362327695
653,0.0005411281017586589
654,0.000540945038665086
655,0.000540839449968189
656,0.0005406798445619643
657,0.0005404313560575247
658,0.0005401263479143381
659,0.0005397134809754789
660,0.0005390120786614716
661,0.0005380708607845008
662,0.0005412761238403618
663,0.0005373747553676367
664,0.000546707131434232
665,0.0005370809230953455
666,0.0005382091039791703
667,0.0005356823094189167
668,0.0005332559230737388
669,0.0005289240507408977
670,0.0005265330546535552
671,0.0005237683653831482
672,0.0005281369667500257
673,0.0005218587466515601
674,0.000519252847880125
675,0.000516798289027065
676,0.0005130575736984611
677,0.0005141888977959752
678,0.0005114831728860736
679,0.0005094290827400982
680,0.0005074088694527745
681,0.0005044274148531258
682,0.0005669600213877857
683,0.0005033193156123161
684,0.0005024538259021938
685,0.000501971342600882
686,0.0005012447945773602
687,0.0005008549196645617
688,0.0005005915882065892
689,0.0005004226113669574
690,0.0005003118421882391
691,0.0005002378602512181
692,0.0005001151585020125
693,0.000500035472214222
694,0.0004999502561986446
695,0.0004998655640520155
696,0.0004997979267500341
697,0.0004998950171284378
698,0.0004996934439986944
699,0.0004995441413484514
700,0.0004990723100490868
701,0.0004988045548088849
702,0.0004981529200449586
703,0.0004983413382433355
704,0.0004977489006705582
705,0.0004970053560100496
706,0.0004950606380589306
707,0.0004935000906698406
708,0.0004914240562357008
709,0.0004889111733064055
710,0.00048719410551711917
711,0.00048311034333892167
712,0.00048074376536533237
713,0.00047721192822791636
714,0.00047462875954806805
715,0.0004716224502772093
716,0.0004716367111541331
717,0.00046884443145245314
718,0.000466792902443558
719,0.0004768510698340833
720,0.0004654183576349169
721,0.00046319703687913716
722,0.0004614165227394551
723,0.00045812033931724727
724,0.0004560532688628882
725,0.0004524371470324695
726,0.000449013605248183
727,0.0004476229369174689
728,0.0004455153539311141
729,0.00044318451546132565
730,0.0004402806225698441
731,0.0004384201020002365
732,0.00043691741302609444
733,0.00043465555063448846
734,0.0004321616725064814
735,0.00042929526534862816
736,0.0004275643150322139
737,0.0004258750705048442
738,0.00042392226168885827
739,0.00042167844367213547
740,0.0004201471747364849
741,0.00041902129305526614
742,0.0004177316732238978
743,0.0004165535210631788
744,0.0004152502806391567
745,0.00041305646300315857
746,0.0004118202778045088
747,0.0004104327817913145
748,0.0004097563214600086
749,0.00040926277870312333
750,0.0004090999427717179
751,0.00040889924275688827
752,0.0004085930995643139
753,0.00040822080336511135
754,0.00040787822217680514
755,0.00040817458648234606
756,0.00040757007081992924
757,0.00040740836993791163
758,0.0004070438153576106
759,0.0004068884300068021
760,0.000406744860811159
761,0.0004066631954628974
762,0.0004065775719936937
763,0.00040652224561199546
764,0.0004064288514200598
765,0.00040628056740388274
766,0.00040600684587843716
767,0.00040544886724092066
768,0.0004044485976919532
769,0.00040291683399118483
770,0.000400749035179615
771,0.00039649292011745274
772,0.00039457110688090324
773,0.0003907556820195168
774,0.0003884734760504216
775,0.00038543675327673554
776,0.00038267471245490015
777,0.0003795695665758103
778,0.00037767330650240183
779,0.00037348188925534487
780,0.0003710815217345953
781,0.00036903590080328286
782,0.0003672113816719502
783,0.0003662715607788414
784,0.0003640556533355266
785,0.000362630991730839
786,0.00036058781552128494
787,0.00035893244785256684
788,0.00035742632462643087
789,0.0003559225588105619
790,0.0003550557012204081
791,0.0003543930361047387
792,0.0003539432946126908
793,0.0003537130542099476
794,0.0003532756236381829
795,0.00035295294946990907
796,0.00035794571158476174
797,0.0003527323715388775
798,0.00035247436608187854
799,0.0003522438637446612
800,0.00035215247771702707
801,0.0003520293685141951
802,0.0003519279707688838
803,0.00035181420389562845
804,0.0003521152539178729
805,0.0003517420554999262
806,0.0003516262804623693
807,0.0003513057599775493
808,0.00035112083423882723
809,0.0003507831133902073
810,0.00035049597499892116
811,0.00035020121140405536
812,0.0003498583391774446
813,0.0003493849653750658
814,0.00034853798570111394
815,0.00034724926808848977
816,0.0003473455726634711
817,0.00034638328361324966
818,0.00034510757541283965
819,0.00034374769893474877
820,0.00034212745958939195
821,0.0003412466321606189
822,0.0003399938577786088
823,0.0003387329925317317
824,0.0003378375549800694
825,0.0003361255512572825
826,0.0003352274070493877
827,0.00033448755857534707
828,0.0003339223039802164
829,0.0003333605418447405
830,0.00033290861756540835
831,0.00033212272683158517
832,0.0003326145524624735
833,0.0003319161187391728
834,0.000331494229612872
835,0.00033113721292465925
836,0.0003306789440102875
837,0.00033036532113328576
838,0.00033002044074237347
839,0.0003295857459306717
840,0.00032900620135478675
841,0.00032908725552260876
842,0.000328616879414767
843,0.0003278950753156096
844,0.0003275237395428121
845,0.0003271088935434818
846,0.00032669183565303683
847,0.00032620865385979414
848,0.00032583228312432766
849,0.00032569238101132214
850,0.00032550329342484474
851,0.0003253169998060912
852,0.00032512121833860874
853,0.0003249079454690218
854,0.00032473704777657986
855,0.0003245679836254567
856,0.0003244192339479923
857,0.0003242633247282356
858,0.000325083383359015
859,0.00032423652010038495
860,0.00032410677522420883
861,0.0003239536890760064
862,0.00032382833887822926
863,0.0003236927150283009
864,0.00032354582799598575
865,0.0003234109317418188
866,0.00032328913221135736
867,0.0003232058370485902
868,0.00032315196585841477
869,0.00032305423519574106
870,0.0003229082212783396
871,0.00032271657255478203
872,0.0005272602429613471
873,0.0003226405824534595
874,0.00032243659370578825
875,0.00032209683558903635
876,0.0003217718913219869
877,0.00032125302823260427
878,0.0003208225825801492
879,0.0003203061642125249
880,0.00031984213273972273
881,0.00031964201480150223
882,0.0003190009156242013
883,0.0003185878449585289
884,0.0003180307394359261
885,0.0003166455135215074
886,0.0003158066829200834
887,0.00031543351360596716
888,0.00031506118830293417
889,0.0003148800751660019
890,0.000314429315039888
891,0.0003140952903777361
892,0.0003136915329378098
893,0.00031318675610236824
894,0.0003142288187518716
895,0.0003130073891952634
896,0.00031257339287549257
897,0.0003121971676591784
898,0.00031162353116087615
899,0.0003113102284260094
900,0.00031084296642802656
901,0.0003106263466179371
902,0.00031020582537166774
903,0.000309878058033064
904,0.0003095818974543363
905,0.0003093733685091138
906,0.00030917106778360903
907,0.0003089632373303175
908,0.0003087214718107134
909,0.00030851588235236704
910,0.0003083334304392338
911,0.00030818453524261713
912,0.00030803593108430505
913,0.0003079069429077208
914,0.00030774163315072656
915,0.00030757198692299426
916,0.00030742859235033393
917,0.0003073289117310196
918,0.00030725920805707574
919,0.0003072182589676231
920,0.00030715891625732183
921,0.00030711080762557685
922,0.00030706211691722274
923,0.0003070318780373782
924,0.00030700195929966867
925,0.00030695297755301
926,0.000306907546473667
927,0.0003068381338380277
928,0.00030671939020976424
929,0.00030670722480863333
930,0.00030665757367387414
931,0.00030652034911327064
932,0.00030622928170487285
933,0.0003059776790905744
934,0.0003055636479984969
935,0.000305486231809482
936,0.0003048520884476602
937,0.00030445429729297757
938,0.0003043603792320937
939,0.0003039640432689339
940,0.00030344605329446495
941,0.0003030887746717781
942,0.0003026466874871403
943,0.0003022463642992079
944,0.0003015020047314465
945,0.0003011005464941263
946,0.00030047856853343546
947,0.00029984096181578934
948,0.00029928574804216623
949,0.00029840756906196475
950,0.0002974096860270947
951,0.00029663718305528164
952,0.0002957562101073563
953,0.0002948934561572969
954,0.00029492087196558714
955,0.0002943775907624513
956,0.00029359827749431133
957,0.0002930778719019145
958,0.0002925579028669745
959,0.0002921635750681162
960,0.00029199704295024276
961,0.0002917531819548458
962,0.0002914604847319424
963,0.0002913569041993469
964,0.00029124258435331285
965,0.00029112095944583416
966,0.0002910192124545574
967,0.0002908854221459478
968,0.00029076720238663256
969,0.0002906422014348209
970,0.0002905530564021319
971,0.00029046161216683686
972,0.0002903135900851339
973,0.00029015823383815587
974,0.0002900581748690456
975,0.00028988387202844024
976,0.00028976338217034936
977,0.000289578310912475
978,0.0002894109347835183
979,0.0002892137854360044
980,0.0002891221083700657
981,0.00028880819445475936
982,0.0002885882859118283
983,0.0002882265252992511
984,0.0002881985274143517
985,0.0002880383108276874
986,0.0002876854268833995
987,0.00028743778239004314
988,0.0002870123425964266
989,0.000286702997982502
990,0.00028630037559196353
991,0.0002857189974747598
992,0.0002848854346666485
993,0.0002867208677344024
994,0.00028464614297263324
995,0.0002841076930053532
996,0.00028299723635427654
997,0.00028224900597706437
998,0.0002817777858581394
999,0.00028146232943981886
1000,0.0002810083096846938
1001,0.00028072023997083306
1002,0.00028030388057231903
1003,0.0002798131899908185
1004,0.00027927561313845217
1005,0.00027948306524194777
1006,0.0002790358557831496
1007,0.0002786476688925177
1008,0.0002781946095637977
1009,0.000277893414022401
1010,0.00027758211945183575
1011,0.00027727894484996796
1012,0.00027710647555068135
1013,0.0002769004204310477
1014,0.0002766492834780365
1015,0.00027658985345624387
1016,0.00027633918216452
1017,0.00027594788116402924
1018,0.0002757828333415091
1019,0.0002756285248324275
1020,0.0002755709283519536
1021,0.0002754938614089042
1022,0.0002754322485998273
1023,0.00027537220739759505
1024,0.0002753240696620196
1025,0.00027526685153134167
1026,0.00027523728203959763
1027,0.00027521647280082107
1028,0.0002751919673755765
1029,0.00027515896363183856
1030,0.0002751150168478489
1031,0.00027504906756803393
1032,0.00027497633709572256
1033,0.00027490512002259493
1034,0.0002748311962932348
1035,0.0002747379767242819
1036,0.0002747099206317216
1037,0.00027449929621070623
1038,0.00027439146651886404
1039,0.00027425677399151027
1040,0.00027414903161115944
1041,0.00027398293605074286
1042,0.0002737976610660553
1043,0.0002735404414124787
1044,0.00027330234297551215
1045,0.0002730347914621234
1046,0.0002725241065490991
1047,0.00027201813645660877
1048,0.00027595210121944547
1049,0.000271741533651948
1050,0.000270846183411777
1051,0.00027086256886832416
1052,0.0002705708611756563
1053,0.00027007522294297814
1054,0.0002693194255698472
1055,0.00026772802812047303
1056,0.00026656361296772957
1057,0.0002646068169269711
1058,0.000263033842202276
1059,0.0002617908758111298
1060,0.0002607832429930568
1061,0.0002599912113510072
1062,0.00025902624474838376
1063,0.0002579166030045599
1064,0.00025654578348621726
1065,0.0002552943187765777
1066,0.0002544257149565965
1067,0.0002534656669013202
1068,0.0002524249139241874
1069,0.0002516855311114341
1070,0.0002510002814233303
1071,0.0002501869457773864
1072,0.0002493642386980355
1073,0.0002486059966031462
1074,0.0002478458627592772
1075,0.0002458959352225065
1076,0.0002455521607771516
1077,0.0002443605044391006
1078,0.00024387682788074017
1079,0.0002431597386021167
1080,0.0002423925616312772
1081,0.00024179197498597205
1082,0.00024145795032382011
1083,0.00024226696405094117
1084,0.00024128386576194316
1085,0.00024084547476377338
1086,0.00024052867956925184
1087,0.0002401426900178194
1088,0.0002396058989688754
1089,0.00023909934679977596
1090,0.0002552296209614724
1091,0.0002389367000432685
1092,0.0002385494881309569
1093,0.00024627154925838113
1094,0.00023848166165407747
1095,0.00023827963741496205
1096,0.00023812941799405962
1097,0.0002379116922384128
1098,0.0002377466153120622
1099,0.00023758801398798823
1100,0.0002374289178987965
1101,0.0002372592716710642
1102,0.00023731567489448935
1103,0.00023718782176729292
1104,0.00023745612998027354
1105,0.00023703784972894937
1106,0.00023690273519605398
1107,0.00023676005366723984
1108,0.00023666270135436207
1109,0.00023652527306694537
1110,0.00023636185505893081
1111,0.0002365139516768977
1112,0.00023633080127183348
1113,0.00023622387379873544
1114,0.00023613784287590533
1115,0.0002360419020988047
1116,0.00023592810612171888
1117,0.00023574871011078358
1118,0.00023563220747746527
1119,0.00023597273684572428
1120,0.00023555991356261075
1121,0.00023546404554508626
1122,0.0002353985037188977
1123,0.00023510526807513088
1124,0.00023500146926380694
1125,0.00023487777798436582
1126,0.00023462463286705315
1127,0.00023445308033842593
1128,0.00023425661493092775
1129,0.0002341726649319753
1130,0.00023367820540443063
1131,0.0002332752919755876
1132,0.00023308367235586047
1133,0.0002328908012714237
1134,0.0002327524998690933
1135,0.00023261160822585225
1136,0.00023252736718859524
1137,0.00023245043121278286
1138,0.00023238160065375268
1139,0.00023226176563184708
1140,0.00023214708198793232
1141,0.0002319624909432605
1142,0.0002316890168003738
1143,0.00023126402811612934
1144,0.00023146040621213615
1145,0.00023106925073079765
1146,0.00023046477872412652
1147,0.00023011093435343355
1148,0.00022989431454334408
1149,0.000229750745347701
1150,0.00022956424800213426
1151,0.00022944185184314847
1152,0.00022927993268240243
1153,0.0002291237615281716
1154,0.00022899302712175995
1155,0.00022885084035806358
1156,0.0002287708775838837
1157,0.00022868398809805512
1158,0.00022858023294247687
1159,0.00022850913228467107
1160,0.00022843653277959675
1161,0.00022834542323835194
1162,0.00022828541113995016
1163,0.00022818688012193888
1164,0.00022845511557534337
1165,0.00022814304975327104
1166,0.00022814782278146595
1167,0.00022804031323175877
1168,0.00022789147624280304
1169,0.0002276170125696808
1170,0.0002274883445352316
1171,0.0002273608261020854
1172,0.0002272421697853133
1173,0.00022707326570525765
1174,0.00022689078468829393
1175,0.00022649018501397222
1176,0.00022622112010139972
1177,0.00022600425290875137
1178,0.000225767056690529
